1.129170646372066784e+02,8.369283637941583720e+01
1.254193824471795722e+02,8.712788692733239770e+01
1.409059174805730663e+02,1.035448003449416348e+02
1.438043716273393215e+02,9.719074378853709106e+01
1.596713285455373921e+02,1.103051268182728535e+02
1.333272557306105455e+02,9.377487717325445260e+01
1.130615969232115106e+02,8.311363190871986717e+01
1.481725273478310214e+02,9.818054645049122087e+01
1.317894817066568294e+02,9.047377666453637346e+01
1.142950262351040465e+02,8.248495324310732713e+01
1.393525360964571860e+02,1.008225547779076976e+02
1.421568517913945868e+02,9.656536688798864532e+01
1.462526317301951622e+02,1.016800541071919639e+02
1.456557999669861658e+02,1.039751633990879469e+02
1.565819744478036455e+02,1.089041243066829878e+02
1.678182506570628050e+02,1.149419756150521295e+02
1.517688301079652433e+02,1.016497673389905145e+02
1.256452288858912709e+02,9.368410841639664000e+01
1.510081208495084297e+02,1.066779923939770356e+02
1.307342404170539396e+02,8.984528906148409533e+01
1.122494385488557498e+02,8.126883316657455225e+01
1.233654157106674489e+02,8.795754831909374616e+01
1.420513279527060888e+02,9.792848634874397362e+01
1.459797786577851468e+02,1.034807303896656236e+02
1.535285994475069913e+02,1.000532206537757958e+02
1.500663257307683409e+02,9.915648756716434775e+01
1.428484746307082389e+02,9.569216194788255336e+01
1.227300645505245029e+02,8.627779024834657662e+01
1.212834945303976326e+02,8.652784635454317197e+01
1.281934859544178948e+02,9.555635618921546381e+01
1.804478329320269268e+02,1.126743940752965472e+02
1.722536531725141913e+02,1.090092408236695434e+02
1.500798383181937368e+02,9.846870169554718188e+01
1.824264473136426830e+02,1.141822041963819174e+02
1.497995774368180832e+02,1.015568149025522047e+02
1.123853818057984455e+02,8.295840550029699045e+01
1.420007549641923390e+02,9.633630726013178958e+01
1.784837854151634247e+02,1.151145315243254714e+02
1.308439445546853221e+02,9.168268940213485507e+01
1.743637903632545374e+02,1.120446478905972469e+02
1.734836126808570782e+02,1.111256348629433717e+02
1.477899304063275565e+02,9.947486164108785545e+01
1.331546290180293397e+02,9.084386608200861701e+01
1.305084162946305639e+02,9.211578695190361543e+01
1.293797091177233085e+02,9.255510509088296089e+01
1.128574535398380903e+02,8.146794738947036763e+01
1.874940340042376192e+02,1.197333878456250034e+02
1.257750839162774952e+02,9.162918358670590635e+01
1.438020427337596914e+02,9.759414684197427903e+01
1.592824343426315465e+02,1.092073066510242114e+02
1.219100616727200332e+02,8.548567762181131968e+01
1.601572868546090831e+02,1.041285822149956459e+02
1.790158879248329242e+02,1.140794576024499207e+02
1.261364572061839056e+02,8.941594469758837249e+01
1.491684961345196143e+02,1.031835507994139505e+02
1.556287095392274011e+02,1.056782729497200108e+02
1.438857529690533283e+02,1.037698300751874854e+02
1.350275306287762476e+02,9.371924657425857674e+01
1.320769344562006040e+02,9.784769118824293344e+01
1.416835227106880097e+02,9.459506526484204869e+01
1.374235907630363158e+02,9.583094032764790882e+01
1.404164929777622888e+02,9.457222958075220731e+01
1.744548279115346361e+02,1.159709084475371554e+02
1.580637467664824101e+02,1.043944207862297162e+02
1.305935446090825280e+02,9.066546511775197814e+01
1.242919010856841595e+02,8.832797786667021001e+01
1.457557204202902028e+02,1.001927049687669040e+02
1.568651324241320992e+02,1.042297483470707817e+02
1.459696985544568690e+02,1.075514922573566565e+02
1.466351404614102591e+02,9.864718118596103125e+01
1.717576981580694166e+02,1.105334164607898373e+02
1.502636272461145950e+02,1.027674592274548075e+02
1.380415665363388200e+02,1.026160297692729273e+02
1.176758605658239532e+02,8.389720436959743211e+01
1.437965595654767412e+02,9.644203663451746422e+01
1.650514950934755802e+02,1.150480229567076833e+02
1.592249693767122096e+02,1.109136453438620862e+02
1.529914395293500604e+02,9.977812674242844082e+01
1.539891771653372246e+02,1.150363542631199323e+02
1.138823600818035686e+02,8.339833111445659597e+01
1.422248317780956484e+02,9.728218693558847008e+01
1.327164229864310698e+02,9.105218651826912435e+01
1.467703239837655076e+02,9.708721204746449018e+01
1.696443163366313627e+02,1.174172094244638060e+02
1.345647704463099785e+02,9.288147909120172585e+01
1.599411651180528224e+02,1.039691874662966455e+02
1.611178273836976587e+02,1.072545256444008999e+02
1.066155644269129397e+02,7.866525811015372938e+01
1.526704925201308072e+02,1.054704737717719070e+02
1.703538163437853257e+02,1.171802902720783806e+02
1.149854280230578780e+02,8.239243024078818678e+01
1.467675341674620881e+02,1.021197669020395296e+02
1.516168561003698017e+02,1.059897712797979068e+02
1.731411709882196419e+02,1.190136265457715581e+02
1.240033524689058311e+02,8.677068813798075553e+01
1.499180193557778296e+02,1.044573269980996173e+02
1.597620671139762862e+02,1.058933889629942513e+02
1.594688786458830521e+02,1.050684887804284955e+02
1.367848697375413565e+02,1.025009162286228985e+02
1.399290265403275555e+02,9.516254173206681344e+01
1.314623134157167215e+02,8.993937642239340846e+01
1.570365780242484277e+02,1.032162212789771587e+02
1.656063947397971106e+02,1.068772811058994279e+02
1.202525999188690804e+02,8.478079879941532226e+01
1.090244875755655869e+02,7.959364431802778483e+01
1.478196046930319483e+02,9.782657564359459457e+01
1.507331976835054377e+02,9.890529815241551148e+01
1.630933396974156153e+02,1.137059802984176002e+02
1.283691308711372869e+02,9.199406503058219187e+01
1.254527896040474104e+02,9.377547435537748299e+01
1.724340265561893943e+02,1.177344759561273833e+02
1.675429091274166638e+02,1.128884378112113609e+02
1.682071686990720707e+02,1.162768754872484465e+02
1.677249081440881753e+02,1.072205108089877257e+02
1.355306748296840453e+02,9.612349940853877683e+01
1.230229341963152905e+02,8.960026536885574444e+01
1.360443210992123113e+02,1.001363802679167350e+02
1.302414374812109372e+02,8.950627376322361783e+01
1.369251591997942796e+02,9.489922351686229263e+01
1.220339245391061098e+02,8.919413465441910205e+01
1.489120630937134138e+02,9.786102105792676298e+01
1.573987396552785185e+02,1.064948940026404216e+02
1.713600898174847771e+02,1.148472647029877862e+02
1.403680844846156504e+02,9.927169969491649226e+01
1.320033480725651032e+02,9.063639125433674337e+01
1.351964013903898660e+02,1.019352001073257838e+02
1.590729767890628921e+02,1.104529158709974723e+02
1.719474739263425818e+02,1.159584303997754660e+02
1.579064316386789244e+02,1.065390570144655129e+02
1.380845860101411802e+02,9.571034745571570568e+01
1.879999456857780160e+02,1.264496158506122612e+02
1.435618152590332386e+02,9.577345296495448679e+01
1.364085254542217172e+02,9.390559707456188221e+01
1.305691250517662354e+02,9.292305199620636813e+01
1.676829614324104512e+02,1.082994001860951840e+02
1.458928361608839452e+02,9.680853546676684118e+01
1.362346549483797844e+02,9.232602526363206152e+01
1.628326365086485907e+02,1.058671341829945760e+02
1.214917038093358457e+02,9.124915234227096050e+01
1.291717447604115989e+02,9.555036997800866061e+01
1.336834043333606985e+02,9.560464822952557995e+01
1.752090486090805825e+02,1.151019827257174057e+02
1.610928767296731507e+02,1.134942922906645748e+02
1.446623266113352599e+02,9.594891606844228704e+01
1.167508917213141757e+02,8.411227080362610309e+01
1.422672577671987426e+02,9.643793909154413768e+01
1.357448620010659397e+02,9.902118182046527295e+01
1.281251691765756675e+02,9.334341431859168381e+01
1.659264292754869530e+02,1.088452748708852056e+02
1.554216946852003218e+02,1.027334448455451934e+02
1.419924995868530289e+02,9.592819269446191299e+01
1.549768996804229459e+02,1.021285824176695343e+02
1.731702385890821461e+02,1.221240056394972413e+02
1.593005225948570001e+02,1.038034767969045760e+02
1.199642204233827982e+02,8.605826342664576600e+01
1.358915585530446606e+02,9.208589629714582259e+01
1.455851605993921680e+02,9.708785614302225042e+01
1.489153511480804184e+02,1.029929278643028852e+02
1.683645721079515170e+02,1.138317851637509364e+02
1.113001976438678042e+02,8.176440465208810338e+01
1.805807136280703844e+02,1.223945734210752079e+02
1.199404312816480314e+02,8.531347732097313497e+01
1.529322400223984175e+02,1.001335903897849136e+02
1.786248222996936477e+02,1.205379997444312181e+02
1.393420229535221893e+02,9.409243312929675085e+01
1.679840632756202865e+02,1.090833851490547062e+02
1.599509275271028343e+02,1.046109650876593804e+02
1.724490336286093850e+02,1.130531453117929175e+02
1.200890346651571292e+02,8.615898852281455333e+01
1.249699609715968478e+02,9.410224564589454133e+01
1.309339061109530746e+02,9.387435774158571178e+01
1.543772331593279432e+02,1.057798373596199895e+02
1.653624965606721560e+02,1.112606769056781815e+02
1.594331109400969240e+02,1.028115333140323457e+02
1.807196471023798097e+02,1.196472776046548177e+02
1.402326699149417948e+02,9.699509780725206554e+01
1.454203641482348246e+02,1.029457476244136416e+02
1.146108077026066070e+02,8.247362726515589770e+01
1.313552749992909128e+02,9.466977204743400875e+01
1.743966701896413838e+02,1.205411008250805196e+02
1.127118558984326171e+02,8.156691223810216229e+01
1.303681954913439540e+02,9.256115315966563628e+01
1.467780754224143891e+02,9.844074372930165850e+01
1.513757918096551691e+02,1.030680137543570680e+02
1.190839877848178787e+02,8.711038502856993659e+01
1.650436335924795799e+02,1.068442569390390560e+02
1.494497751711527656e+02,9.961996436447168435e+01
1.404826227548312829e+02,9.776194241635768378e+01
1.275356470598196239e+02,9.001853897409148431e+01
1.347042491869392791e+02,9.697948893773939005e+01
1.750407682649257879e+02,1.226998691715893273e+02
1.755392084063934988e+02,1.171483854285406210e+02
1.322958222645013961e+02,9.085077330882006663e+01
1.440854767279115549e+02,9.825774588248462749e+01
1.245851483902032868e+02,8.685967935889911473e+01
1.820990520114841615e+02,1.131623340990465749e+02
1.374446828413659034e+02,1.031536682076596492e+02
1.750429857944046432e+02,1.135510871179927364e+02
1.702131088522108087e+02,1.162123231570173232e+02
1.657355719115270745e+02,1.089176576483397554e+02
1.245250033345385674e+02,8.771564176087869669e+01
1.658986055909924460e+02,1.063357362509124329e+02
1.314728650094419891e+02,9.378056383017280950e+01
1.506148037272288036e+02,1.033735749250821812e+02
1.564803659650276302e+02,1.122843213054470937e+02
1.484669637163267168e+02,1.112536802721210165e+02
1.272439052258910408e+02,9.102871614315971271e+01
1.609358630012746971e+02,1.161411673966823770e+02
1.552012403178881925e+02,1.065213599933423154e+02
1.690723481581624128e+02,1.081198628995623210e+02
1.523704409392863681e+02,1.001266451591626776e+02
1.824604575124521375e+02,1.241081818002637931e+02
1.634649196268274238e+02,1.061336824848562088e+02
1.404732644948594498e+02,9.649837722217556291e+01
1.170593158375785237e+02,8.345719400403078225e+01
1.543419842234798125e+02,1.007947386275518937e+02
1.635091062447273487e+02,1.051134672105480092e+02
1.240673028641759004e+02,8.801140831355498051e+01
1.396124631885905671e+02,9.588335611672350467e+01
1.464563805477103529e+02,1.038928670064779425e+02
1.488443115285606098e+02,1.106777085888397352e+02
1.230428295002398329e+02,8.782136522341910734e+01
1.313150567048846540e+02,9.314285639291819052e+01
1.466773838932164722e+02,9.817064816499174640e+01
1.537166432299213170e+02,1.037824062817516193e+02
1.591023570022118463e+02,1.026116418733475086e+02
1.347054401461563202e+02,9.690284792813211823e+01
1.286714719739187558e+02,9.793847669083181984e+01
1.500943195404308881e+02,1.066839362521465944e+02
1.529978778975440150e+02,1.039755370345689869e+02
1.885445016470505948e+02,1.196662118084371826e+02
1.375778207743916539e+02,1.022784269882036057e+02
1.839914214035435123e+02,1.184319072812246816e+02
1.223189120171201694e+02,8.858725432198411909e+01
1.390023946577573497e+02,9.353459862991478246e+01
1.799740550609547256e+02,1.260612665386044426e+02
1.440534395933032386e+02,1.000440151388355332e+02
1.291129001570735397e+02,9.300517518860095834e+01
1.446891525901039017e+02,1.009595451462527080e+02
1.226548481108673059e+02,9.006684511047146202e+01
1.282299192852755709e+02,9.725892394871701185e+01
1.327269601354228712e+02,9.398263735760214388e+01
1.671556940450015247e+02,1.135862590965012657e+02
1.714446956798365136e+02,1.111820539969847488e+02
1.279901311984997818e+02,9.158276370944290079e+01
1.404538610233161364e+02,9.432106087462568667e+01
1.273034025708113148e+02,8.848019615520739478e+01
1.632136042300024314e+02,1.153306323735805705e+02
1.672281932901844073e+02,1.100649844061631484e+02
1.807368808084684417e+02,1.236275634112706996e+02
1.730176674710067175e+02,1.213049687384778110e+02
1.405883908518270857e+02,9.606419902212557815e+01
1.140527851339547283e+02,8.245869198906640918e+01
1.521110514477223603e+02,9.966167937248901865e+01
1.625245008544654866e+02,1.074637404064825006e+02
1.560884263780047547e+02,1.089510115198512352e+02
1.629061505162972878e+02,1.142573384979361322e+02
1.292556468896918602e+02,9.190730649269993080e+01
1.434119895503703503e+02,1.024057890392069510e+02
1.574995255674634222e+02,1.108579858475995792e+02
1.229537615798262635e+02,8.856182784164778354e+01
1.773841944995686219e+02,1.133079256417681933e+02
1.186793226252081013e+02,8.434015103153397774e+01
1.212060659714077957e+02,8.943842024304032634e+01
1.767663614670492507e+02,1.130916775557584373e+02
1.357519191387421245e+02,9.662202448490916140e+01
1.803786022035343422e+02,1.184084836071540252e+02
1.502304377163403899e+02,9.921389070030323865e+01
1.515717487367585079e+02,1.006205300585981774e+02
1.553443346626660286e+02,1.028386047099005083e+02
1.217768477711538964e+02,8.743842991272610732e+01
1.662893431113947997e+02,1.062137154851323686e+02
1.493241625473303884e+02,1.074275991037461324e+02
1.530742402478198869e+02,1.141732651260288662e+02
1.120207583403628888e+02,8.164537293840535881e+01
1.482737546863066029e+02,9.798603098310516657e+01
1.252796828355742491e+02,9.331746003360882469e+01
1.418750784455087910e+02,1.028301705318059476e+02
1.684209833576061328e+02,1.114749772765727585e+02
1.781149739622129005e+02,1.230836414019604632e+02
1.563484775237509723e+02,1.050601034356540140e+02
1.768772262597043152e+02,1.155812693142387246e+02
1.353305808393230052e+02,9.692996511998771325e+01
1.738045525756944016e+02,1.097099886441711334e+02
1.278087557310928020e+02,9.191870851867923875e+01
1.257212034148655704e+02,8.727574975923621992e+01
1.251152878685155088e+02,8.858125279899213922e+01
1.552601342118036030e+02,1.020323470520561955e+02
1.386629989482553640e+02,9.614679081275671990e+01
1.198843927356712555e+02,8.573089637847793654e+01
1.521272986470342232e+02,1.018346093912875574e+02
1.592631314780180389e+02,1.081502196340096589e+02
1.285192400289379009e+02,9.023134774073484721e+01
1.429596632604259412e+02,9.556869023429122478e+01
1.494471200202755767e+02,1.025932972003026009e+02
1.413286316936186040e+02,9.745117297521522914e+01
1.634546178803158227e+02,1.054009590716493818e+02
1.463011342692701930e+02,9.852633013023344688e+01
1.505773197754966759e+02,1.025514810023643406e+02
1.533489243612423536e+02,1.034644414659946108e+02
1.165327608463677223e+02,8.622179432890854400e+01
1.520694185571375385e+02,1.088934206061380650e+02
1.404825325737760977e+02,9.652896207099863091e+01
1.383722639366249609e+02,9.384545015731009698e+01
1.094939554684971057e+02,8.077026827190547920e+01
1.510154556159531296e+02,1.000874470550947422e+02
1.545800123800336507e+02,1.107534007245014749e+02
1.516785419174076708e+02,1.028457567972627515e+02
1.427477528697442324e+02,9.603063877482020416e+01
1.764464756851430138e+02,1.273764461162259067e+02
1.780003740436683586e+02,1.273947861865390792e+02
1.856486222535424133e+02,1.186915400723474363e+02
1.554596464120721748e+02,1.018529159424257529e+02
1.539100006499197946e+02,1.017470720494989109e+02
1.406706268823101880e+02,1.021301060181601770e+02
1.652493682525941097e+02,1.072416539277132728e+02
1.422840190486624010e+02,9.995380193933236512e+01
