1.224018010256366251e+00,1.824882928648289049e+00
4.836408390940709623e+00,1.882762634120281442e+00
1.332488118216432538e+00,1.582716880069887200e+00
3.234630526461996780e+00,1.080596634843898229e+00
2.164661275081063874e+00,1.011567316686191820e+00
2.070172070879043869e+00,1.004645196954419895e+00
1.956570193227014531e+00,1.018300532276648740e+00
1.541925968063828423e+00,1.100670193087376347e+00
1.800631918454032032e+00,1.141688203380635480e+00
1.707323680071182403e+00,1.027338321093005158e+00
2.814216614114901649e+00,1.081200034976598001e+00
1.971028413475100605e+00,1.042949291178979498e+00
1.693073701748600168e+00,1.006558730675898738e+00
2.610842393203915091e+00,1.023630698951343732e+00
1.340072688221619179e+00,1.032636723101463927e+00
1.855547369276972391e+00,1.055906110885449056e+00
1.499527857440473122e+00,1.002625384502590089e+00
1.516016491048102210e+00,1.405366792913812501e+00
3.500351179597541496e+00,1.142123120267944714e+00
2.402126951286285728e+00,1.238032002149621613e+00
5.552499803087272312e+00,1.911977698569036876e+00
1.278740659278035263e+00,1.279696769406164059e+00
2.357557119758361797e+00,1.079038242216276755e+00
2.087354612733763659e+00,1.000606664381392674e+00
1.589255748982705052e+00,1.129123722178119182e+00
2.341298500288595541e+00,1.257933821831230148e+00
2.553484348130317549e+00,1.604254395449187909e+00
2.503164848617968730e+00,1.253953446565605256e+00
1.471937671198439102e+00,1.008193887872713912e+00
1.377847797488282788e+00,1.470414408961853825e+00
5.934456789870000470e+00,1.753846041057256278e+00
2.026505179670007539e+00,1.028871443287838972e+00
3.664719773701955674e+00,2.370817904664704656e+00
2.228035833716125236e+00,1.005519244057057948e+00
1.679105019830299028e+00,1.111975958046615975e+00
2.103447029601188234e+00,1.026358889950820696e+00
2.428644284897600869e+00,1.001195927512789297e+00
2.107712836079325580e+00,1.029893741603957968e+00
2.337027418244008281e+00,1.107243258014147358e+00
2.220127824265426320e+00,1.008474975202842350e+00
4.647653342365821061e+00,1.598334147405737760e+00
3.099667760608149969e+00,1.013868952512268384e+00
3.130923774475069976e+00,1.119783140782901310e+00
3.495558919872912451e+00,1.153314397972164507e+00
1.407598056856191437e+00,1.318626339248036405e+00
4.682561058771866236e+00,1.634007952035001043e+00
1.455234129853947733e+00,1.059213358019085671e+00
1.686862643963261466e+00,1.142901760099938713e+00
1.462145072153667735e+00,1.001451121245862774e+00
1.459559200331781881e+00,1.016060959905021877e+00
6.076416094989854244e+00,1.944506075987350924e+00
1.279266435532422808e+00,1.005445196878947955e+00
3.647346858730438512e+00,1.451012466026359693e+00
1.288059447844837280e+00,1.015567208695795864e+00
1.480834831257190398e+00,1.111200476039658325e+00
2.368009225994908817e+00,1.040635002768429684e+00
1.699710050607041500e+00,1.000217500750186339e+00
1.289903785940286873e+00,1.075161696376333076e+00
1.753645217480774843e+00,1.012342724314881925e+00
1.818717291405125058e+00,1.002788950948953151e+00
1.126259521429515464e+00,1.463393694358235075e+00
3.638731982502445561e+00,1.722461398231444729e+00
1.300863177442975527e+00,1.230416993660277569e+00
1.025077121178501249e+00,1.591227364613027939e+00
1.579616466541024833e+00,1.001327004967023537e+00
1.120561249905003498e+00,1.690853197432390820e+00
4.386368909591973342e+00,1.244150356920578515e+00
1.323224558727873035e+00,1.006826199109191133e+00
1.440162429180323667e+00,1.245629170298677924e+00
3.637696102215997040e+00,1.415174541603126723e+00
4.982882549568983244e+00,1.437191322641937052e+00
2.720118447312596999e+00,1.130554528172754702e+00
1.427944684165898259e+00,1.401379991617833554e+00
1.407611994898006147e+00,1.032598200381962261e+00
2.418090382831294516e+00,1.036588849233602172e+00
1.879740608019149661e+00,1.018005455852976304e+00
1.364951421209258831e+00,1.246768009911248809e+00
4.496512127061648378e+00,1.759373549963298533e+00
1.684141183396043795e+00,1.076242369509332164e+00
2.093138712470872687e+00,1.006504602661143499e+00
1.522771115985580570e+00,1.006364971559061461e+00
4.150741794901644077e+00,1.609512808395618944e+00
2.020471883367190191e+00,1.023530345727326374e+00
1.770545368116591245e+00,1.002060756560611887e+00
1.339781021214614620e+00,1.042198485084024906e+00
2.086193128075282122e+00,1.077773376416543805e+00
1.494406493603625874e+00,1.099941834639801774e+00
2.130131551266030154e+00,1.003480504967843689e+00
1.139760849127624320e+00,1.265302148854678066e+00
1.308827252694132470e+00,1.089592494257672017e+00
1.841695514298873126e+00,1.007183160982257464e+00
1.800660635333915405e+00,1.048692860999386633e+00
1.352942466478928019e+00,1.198798831191515424e+00
1.101438904381355277e+00,1.434967679678416985e+00
2.089095633797809271e+00,1.015570949575171467e+00
1.500202723083911893e+00,1.026631892540675661e+00
1.253695301056721556e+00,1.013924434027291044e+00
1.840273401829974897e+00,1.034518594703029981e+00
1.778452133671573510e+00,1.048594880182035505e+00
1.553852734738706554e+00,1.047745342461643414e+00
4.817851168251315208e+00,1.490582382470436507e+00
2.786248151147856511e+00,1.382292773185200163e+00
3.691480788068400631e+00,1.289315003963170447e+00
3.344846300544245032e+00,1.471322515686722898e+00
2.489366919884721696e+00,1.040068008497307295e+00
1.365455627878110256e+00,1.014991502712887073e+00
6.758043575770588340e+00,1.688730285739446613e+00
1.694157599072347420e+00,1.001667892778089319e+00
1.877728071552587474e+00,1.076110145716443700e+00
2.079955974230748517e+00,1.001175229911072551e+00
1.249958904320169539e+00,1.173324636991752490e+00
1.097711415377992106e+00,1.617215305502218703e+00
1.693977808067163471e+00,1.001673195157217755e+00
1.655646241760507342e+00,1.001495774011504469e+00
1.750674620639471879e+00,1.049808939428286347e+00
1.541105293297785561e+00,1.227909178912375721e+00
2.045275856714206419e+00,1.008556227034367758e+00
5.758334624762770915e+00,1.687604006377906529e+00
3.173391997384236607e+00,1.105595753270111725e+00
1.828613407267047686e+00,1.001489321826743772e+00
1.087271073209733263e+00,1.001406717528879886e+00
2.757042470571460235e+00,1.021367692358366774e+00
2.823450615947445286e+00,1.151249396751579335e+00
1.331233852546465757e+00,1.101340363383983334e+00
3.650774778948560950e+00,1.264551880604415368e+00
1.714177829580535439e+00,1.236044131499570708e+00
1.142832911244369809e+00,1.513057529275797508e+00
1.182099748819230411e+00,1.437972912865346897e+00
1.494046135345673321e+00,1.094433402806263667e+00
1.039646958172920188e+00,2.117589331343880055e+00
1.636893360826601196e+00,1.000214317186305379e+00
2.732745722311370695e+00,1.195239006953824790e+00
2.814350832760425636e+00,1.299900357016955610e+00
1.292084137249753795e+00,1.245815143649285694e+00
2.771807382953282328e+00,1.127421011617330660e+00
6.472825411018478192e+00,1.538717636565138713e+00
2.124484756206094449e+00,1.401131639588042654e+00
3.122860075131837387e+00,1.220192722815752973e+00
1.806759894952891576e+00,1.003314169819823798e+00
2.020958961724828473e+00,1.005195281961531517e+00
2.308879568267329319e+00,1.063188239987418626e+00
1.608571703228883765e+00,1.001235252225501693e+00
1.801615806295468802e+00,1.006357672914235390e+00
3.922318463795357868e+00,2.080773366140685088e+00
3.357129475684828002e+00,1.262103241597825942e+00
5.242168311624780586e+00,1.320665803294755136e+00
2.535217140058425134e+00,1.011549785012482605e+00
1.496963996824893783e+00,1.012775541353023501e+00
3.038413858838131976e+00,1.065732770897269477e+00
1.107970210507165154e+00,1.043560604057560681e+00
1.018499149304334050e+00,1.658420277358654493e+00
1.401801246389362765e+00,1.000296280729853438e+00
1.598395629594336453e+00,1.033160376445510176e+00
2.310899885250282004e+00,1.000316806484224719e+00
1.277983189327953628e+00,1.070767714348108690e+00
3.785834358757117268e+00,1.355904013139340947e+00
1.624855037568190275e+00,1.318295090456722551e+00
1.320855219720948437e+00,1.100284879247477310e+00
2.433162003879229651e+00,1.068396646659737659e+00
1.858954092553363191e+00,1.023312917326118843e+00
1.334518405025962196e+00,1.224472512344222608e+00
2.709998635396522637e+00,1.345063590219378824e+00
1.020660290276963478e+00,1.220650133308911478e+00
2.269103738640493084e+00,1.109528837416702274e+00
2.479486049985033524e+00,1.110970699713825560e+00
1.380513020867250695e+00,1.000634962340718248e+00
1.296811560673788888e+00,1.082346911626373087e+00
1.217016021058847430e+00,1.090605864763499300e+00
1.136213167426197046e+00,1.670013372866090418e+00
1.487468220248875372e+00,1.482394321262126446e+00
1.277579801580529306e+00,1.499310563950955189e+00
1.172292492623727478e+00,1.413427600784069149e+00
1.254454964490443025e+00,1.040710636104329012e+00
3.393487752788341805e+00,1.939084169848342087e+00
1.862532239885365204e+00,1.045406288853781396e+00
1.930818227744691029e+00,1.000138775005910086e+00
1.496242712234465699e+00,1.033244972548866825e+00
2.478549892416738842e+00,1.068288029978926801e+00
1.463563021548439202e+00,1.113539150406074540e+00
1.437189055822563510e+00,1.193659248184098853e+00
2.278892556342366760e+00,1.007274151478524837e+00
1.236444694907550490e+00,1.084816793428469817e+00
3.514693483085401304e+00,1.440572368305981454e+00
1.236028039443000548e+00,1.375878776692492478e+00
2.541558871194614877e+00,1.063585797293148172e+00
4.203349058062669563e+00,1.486251141367035844e+00
3.412182648011024000e+00,1.064016883282275838e+00
1.223639238969606469e+00,1.025181384665502016e+00
1.245685191040485584e+00,1.220637208651381256e+00
1.804693242291973920e+00,1.000048845370181461e+00
1.181466821731468109e+00,1.413003565697706465e+00
1.252245573917553978e+00,1.213989209753451259e+00
2.032992204305129835e+00,1.031184581044241266e+00
1.201685039859847315e+00,1.001235982824643544e+00
3.711441264980040788e+00,1.229088748523195385e+00
4.488892895221153090e+00,1.525681260288434871e+00
1.547582462938973613e+00,1.217773903653309064e+00
3.093151911313276603e+00,1.238380986132239681e+00
1.882764004006115099e+00,1.009357492119343114e+00
1.392898628243522507e+00,1.015536611796429955e+00
1.520035327952244497e+00,1.011808135661315333e+00
6.671950602564514554e+00,1.727526514081642928e+00
2.987073299321190589e+00,1.100332516374047165e+00
1.101810310120771907e+00,1.344834294536626729e+00
1.207295078209377870e+00,1.580340496323050514e+00
1.971788306811772751e+00,1.019774109878811785e+00
1.440542488119816111e+00,1.029832801880377513e+00
1.569707823314396178e+00,1.040700908334152075e+00
1.282725874055684834e+00,1.068230198034295642e+00
3.426239708158757225e+00,1.672275986967023398e+00
1.534621084511609945e+00,1.024631206958184659e+00
2.097951352519911605e+00,1.047213216345538322e+00
1.349049673876840938e+00,1.012852861902178381e+00
2.056215825904091243e+00,1.003403543982209323e+00
3.022653574906573049e+00,1.391371581038203242e+00
4.967702905506604871e+00,1.945123315082133209e+00
1.534707422688946776e+00,1.075895661890892585e+00
1.893055752962132354e+00,1.042173438655118023e+00
1.265928816701858528e+00,1.180526072940821125e+00
1.722135341552397669e+00,1.003411595322699412e+00
1.657712378766234229e+00,1.220905310281479750e+00
1.690430843894160651e+00,1.004158343098792150e+00
2.055557472241551054e+00,1.051992038408802177e+00
3.619347181954407411e+00,1.101518880554414492e+00
1.167255922917521005e+00,1.001616826937588467e+00
2.838290149073806390e+00,1.594617073828674902e+00
3.024416379499446528e+00,1.097999481843725977e+00
1.466758544764925620e+00,1.530150482228766151e+00
1.209512438705262038e+00,1.348455548268381321e+00
1.643939615813634125e+00,1.018669192750081498e+00
1.381323353709613233e+00,1.102585651424672797e+00
1.539829115942586535e+00,1.209450548941863879e+00
2.485292158814048413e+00,1.074519134034102485e+00
1.264980273395117871e+00,1.313257192227689885e+00
1.978779782494866080e+00,1.029928416826523030e+00
1.494198148717565289e+00,1.019751566575855639e+00
1.901628050691291261e+00,1.049603976635252067e+00
2.645534940375869670e+00,1.041992875535698415e+00
1.645700677360375064e+00,1.003414099732701459e+00
1.457588249116914758e+00,1.075617799068951719e+00
1.976057345982987101e+00,1.001735604445167072e+00
1.159269587873869023e+00,1.628290396261870221e+00
1.941432840649264246e+00,1.047633507625731708e+00
1.666372246593514017e+00,1.076285900579452948e+00
1.218363280096553147e+00,1.576400094550418851e+00
3.178916820192620118e+00,1.465171060026189576e+00
4.769891297325286494e+00,1.383072593207772760e+00
2.503038535737863945e+00,1.066430588768546128e+00
1.091207600803132394e+00,1.225686491006885648e+00
1.317071902047257659e+00,1.081882288770045220e+00
1.254532462020280903e+00,1.294407840975232649e+00
1.157664363172921318e+00,1.225046809808843173e+00
3.306973062816139119e+00,1.221606261207412558e+00
3.810364679102704599e+00,2.119046203366901082e+00
1.087829749793227663e+00,1.512385442241297673e+00
1.596324123112150106e+00,1.002314825964547351e+00
1.381549505202198880e+00,1.068611766640428229e+00
1.320751208490061668e+00,1.163819447460726408e+00
1.483508763799386898e+00,1.052098769042429272e+00
1.320459426459345886e+00,1.140727514927150965e+00
1.452256154828440504e+00,1.000582785886458215e+00
3.903218129151735827e+00,1.316817892036819648e+00
3.672709701826421202e+00,1.633696990776764002e+00
2.273941597417171945e+00,1.035736276655850219e+00
1.470903768822934277e+00,1.005003950882616959e+00
1.198920728603888319e+00,1.375391875159018840e+00
1.339008381761943367e+00,1.043097254203335211e+00
1.000093840827476210e+00,1.300598972500951023e+00
2.159568974266006691e+00,1.007840171782051542e+00
4.644050762538592281e+00,1.287866838162331495e+00
1.112484876948483192e+00,1.675152257378333065e+00
4.211844111137795110e+00,1.263766591129187544e+00
1.648482678558609749e+00,1.189979343249816246e+00
1.431268209581245676e+00,1.302530462673741507e+00
2.139360449244281259e+00,1.113219632406082349e+00
2.137864534061306276e+00,1.017604294327738801e+00
1.407082495036384273e+00,1.257904193067456378e+00
1.337840993020865454e+00,1.293404690346493746e+00
1.656905507827552304e+00,1.000523878832406677e+00
1.110071889602417539e+00,1.745141284807587567e+00
1.221805804494658920e+00,1.088975931122172502e+00
2.656323690244614788e+00,1.066880923107457635e+00
2.275269136737516629e+00,1.006972380477661799e+00
3.021396141036231331e+00,1.023071268639374809e+00
2.623480169821408303e+00,1.112746350995426514e+00
5.853594072038198703e+00,1.730755788091811853e+00
3.335219426508707397e+00,1.300754958483036239e+00
3.472967405687797271e+00,1.253250329725727141e+00
1.062849769201645200e+00,1.783615879779635538e+00
2.159695803700921957e+00,1.149260836297897992e+00
2.150469818227824348e+00,1.011723934652601020e+00
1.054250417374544835e+00,1.431560603516410124e+00
1.065260136868131813e+00,1.681229486163944964e+00
1.575199670450952771e+00,1.064589708113708566e+00
3.448107833064175676e+00,1.067700081414177271e+00
2.885498864304032463e+00,1.038715935836804327e+00
2.658202737282517880e+00,1.007093204462683023e+00
2.840363928940105698e+00,1.000023265500179281e+00
1.902868825662346497e+00,1.000251915327296404e+00
1.411919416152845663e+00,1.033793923747014620e+00
1.454890733523449109e+00,1.142608008526099228e+00
1.279263152244661361e+00,1.193283752394715291e+00
4.578275686097984298e+00,1.308551415812457153e+00
4.276252887336197794e+00,1.122704344318245395e+00
1.439972334388061048e+00,1.117413763186970499e+00
2.068321020245914799e+00,1.407034845074653706e+00
1.573158174270673948e+00,1.081726197770514597e+00
1.542183182739088387e+00,1.002431182424061484e+00
2.793845295073666968e+00,1.217431178722610419e+00
1.284152798291417374e+00,1.281880569854661589e+00
1.554155433822572485e+00,1.001681632543782730e+00
3.167218829250480372e+00,1.342878819383885869e+00
4.102183104721195406e+00,1.571145095169746764e+00
2.175584694220510151e+00,1.004584055042332613e+00
1.902570650724146439e+00,1.007946494668865656e+00
1.745067749855737871e+00,1.001968501594229677e+00
1.718791221537375957e+00,1.000648981654287395e+00
