3.577886059789893380e+00,1.555712747641391580e+01
7.152237009871977413e+00,2.437731670726800193e+00
1.342565011077076242e+01,2.315627227194218563e+01
1.235327381143054026e+01,1.263562957190339020e+01
1.866296788110981453e+01,1.985878424107225015e+01
9.745209900839007844e+00,1.384314336863490169e+01
3.413360188990230082e+00,1.228311892773590230e+01
1.470336379336145960e+01,7.493799026119169149e+00
9.482849431649682970e+00,6.548532112871557231e+00
3.598677201470025899e+00,6.481441829670380628e+00
1.218258041375522716e+01,1.996125186391223849e+01
1.199650757366392995e+01,1.228900812796893227e+01
1.441166049747895350e+01,1.715576935995116870e+01
1.408111386007544041e+01,2.029801591536433847e+01
1.831071663494455137e+01,2.044444712394285801e+01
2.191993936979733704e+01,2.051683564489434630e+01
1.584735786190227635e+01,1.247721575588205667e+01
7.880535623086085906e+00,1.998434338721729375e+01
1.561076125791475278e+01,2.072621008869131742e+01
8.951309118703536072e+00,5.034433735307655589e+00
2.826049731424173483e+00,3.529994856090655553e+00
6.779168831708708431e+00,1.217316295354400069e+01
1.254441043936819256e+01,1.403710750352665215e+01
1.418930942364856129e+01,1.927118103501647539e+01
1.633675927072734879e+01,3.451688884563007598e+00
1.504745263621570217e+01,8.075876182598118902e+00
1.301759731475856974e+01,7.334773626724901519e+00
6.427456906111418178e+00,5.916592214667964811e+00
6.133411526970310668e+00,1.109270802655539967e+01
8.993610309702207317e+00,2.173393467646429400e+01
2.376603425458521102e+01,1.182218839175031455e+01
2.158007805001330581e+01,9.537440450059257557e+00
1.543092111510963527e+01,3.536262255089347217e+00
2.443820095068911513e+01,1.354204669078214351e+01
1.555139378836935649e+01,1.472372048326053928e+01
3.153054072261439966e+00,1.252078617766995094e+01
1.188178336808751290e+01,1.213668134487897987e+01
2.393515775806245216e+01,1.569019155226945017e+01
8.973899748753449757e+00,1.198183828230900616e+01
2.222166094178932383e+01,1.493994571034614438e+01
2.193967425115748071e+01,1.373792368800645747e+01
1.342255128069340486e+01,1.472256908415864096e+01
9.191647208928817037e+00,5.894117806335704479e+00
8.416794683758892504e+00,1.376227189783357296e+01
8.706947662593019999e+00,1.531483759488629559e+01
3.001014030284971046e+00,3.627488090632220885e+00
2.690079837426127796e+01,1.649578405157502559e+01
7.516614925563299465e+00,1.648845797715435069e+01
1.335389579431949869e+01,1.197322775897319502e+01
1.912473889220607859e+01,1.979811274925701881e+01
5.822445058594173162e+00,2.654117344744075346e+00
1.835898547937968317e+01,9.258624502032315462e+00
2.393455509841707851e+01,1.393500635707169621e+01
7.925530165659570692e+00,1.469553626091627940e+01
1.516804718888348091e+01,1.687213752833874736e+01
1.688966207791175833e+01,1.645161599435548538e+01
1.422837935880373017e+01,2.208804151064988730e+01
1.059113142619408876e+01,1.294425017605346362e+01
1.025725353570599552e+01,2.176333649454350194e+01
1.214673121499285102e+01,4.370084351590380223e+00
1.161421609226856866e+01,1.577723715206277610e+01
1.194478618541045734e+01,7.337354925755223078e+00
2.334957925195154615e+01,1.802776485946384000e+01
1.816640193189036268e+01,1.282444345905568106e+01
8.998410789939583765e+00,9.698868766942855046e+00
7.252804272567775712e+00,1.353948474618163189e+01
1.309379074062346504e+01,1.674642707226997729e+01
1.772940586460952872e+01,1.318438566663746947e+01
1.529640117055303250e+01,2.493214194067081380e+01
1.368692745625986618e+01,1.166124144441827681e+01
2.105882896805265858e+01,1.566405441026592626e+01
1.518042340298264747e+01,1.570814436297399652e+01
1.249028645088859868e+01,2.401169656046370093e+01
4.913958371601568231e+00,5.535496149744513872e+00
1.260791271947519654e+01,9.435025399052605621e+00
2.097885653877395384e+01,2.185557821217747687e+01
1.889372077269431216e+01,2.034326766833177658e+01
1.571007424902725802e+01,5.383705033465261636e+00
1.853928432753649602e+01,2.767767685558004231e+01
3.517953095271238784e+00,1.125039637315889962e+01
1.272548989979721057e+01,1.256835467979862742e+01
9.264384277702566450e+00,7.676133519323881771e+00
1.367902401832406767e+01,6.392013962190918441e+00
2.247612663709167435e+01,2.210034839459001788e+01
1.033446631321850617e+01,1.099005317178215435e+01
1.795493322344608700e+01,9.790310587076472615e+00
1.856276169427648881e+01,1.513474903538616445e+01
1.201657319107217514e+00,2.769797024661205587e+00
1.691752504502481003e+01,1.968142419644389918e+01
2.290767895363205753e+01,2.183399527937158879e+01
3.828124856119924146e+00,1.834337940675475398e+00
1.415710472224505168e+01,1.714346281047260945e+01
1.632406718319837324e+01,1.936977375940482915e+01
2.404260139267938712e+01,2.300075810857803305e+01
6.585381855939296258e+00,5.576718100503649467e+00
1.567469024740937122e+01,1.847971491913694564e+01
1.881672253211080559e+01,1.415670631573362215e+01
1.754227141345831242e+01,1.379203224798268401e+01
1.206065252149094569e+01,2.407619185484951529e+01
1.168264746247505492e+01,1.020050515101383581e+01
8.613619969389908704e+00,5.292150042591461379e+00
1.726541291355498942e+01,1.070081385752721026e+01
1.930653005533338629e+01,1.254208589939896967e+01
5.610182764853683501e+00,2.184965327237765820e+00
1.960813535981360989e+00,6.563985389717171826e-01
1.429176012801492490e+01,6.747700056554990056e+00
1.420722883425159111e+01,1.009296316227116108e+01
2.034993812729830509e+01,2.128026214420512829e+01
8.070364941690753469e+00,1.495318710833309872e+01
7.887541554844864855e+00,2.040448925363100940e+01
2.349756503212817549e+01,2.116211012433540262e+01
2.157564991220448292e+01,1.850870270142469920e+01
2.202614158088043439e+01,2.149017565583247347e+01
2.024289849228788185e+01,9.604798960999730184e+00
1.060051162393054724e+01,1.607718457178522087e+01
6.636799045308533707e+00,1.544914540667359049e+01
1.131870183602259594e+01,2.121078290539590228e+01
8.124873161917848918e+00,6.715248841626141107e+00
1.043688848465113317e+01,1.356884050767608585e+01
6.503441102584982758e+00,1.638218022431691523e+01
1.504441966803248931e+01,1.512180734040619257e+00
1.707356058467139448e+01,1.763353756720086096e+01
2.215879449720606686e+01,1.890908392525311044e+01
1.272299643555237481e+01,1.879754883700618606e+01
8.814396718989613078e+00,7.907356673057657659e+00
1.139508069220269171e+01,2.392017068702846672e+01
1.912361017682817987e+01,2.129076274212660280e+01
2.292982535882963546e+01,1.933601353003988521e+01
1.773510259454171489e+01,1.589803230581427052e+01
1.194732010487046736e+01,1.670502644005441795e+01
2.851391114505011615e+01,2.231792331175327604e+01
1.272124545305051058e+01,6.650979304599683672e+00
1.070834104265778564e+01,1.114001355504587565e+01
9.285832944055536942e+00,1.576283851475856501e+01
2.016761898945145504e+01,1.296619852916045623e+01
1.257465358129180011e+01,1.090490215838821619e+01
1.096671694793005258e+01,5.395287655913542757e+00
1.863961609772158212e+01,1.217157079988516699e+01
6.696841451598744221e+00,2.051044000109886412e+01
9.160904630499022261e+00,2.014225594613866832e+01
1.017673480216730653e+01,1.700633087356489170e+01
2.347038385656787085e+01,1.647169543202983988e+01
1.970306854267855101e+01,2.197603876411573154e+01
1.352358659016190501e+01,3.014012737912116435e+00
4.211877928446099872e+00,8.973782765883527190e+00
1.155215143577554038e+01,1.382004920292435912e+01
1.094768126451840295e+01,1.993059915447399533e+01
8.816762278178336132e+00,1.951739618181859726e+01
1.946035330799617924e+01,1.633701570324540597e+01
1.722268185856664857e+01,1.160367873015755436e+01
1.304953523648059921e+01,1.158036554047428623e+01
1.675626480114573269e+01,1.013150659196747938e+01
2.412574802479770852e+01,2.460994185133341716e+01
1.712110436376082490e+01,1.266018865326145182e+01
5.843185468528461435e+00,1.281184214530067855e+01
1.013377178671505519e+01,6.033471729386509885e+00
1.414143606649546214e+01,8.276894465703719561e+00
1.537091160832605041e+01,1.742290640339774654e+01
2.129499443312941764e+01,1.929766464356527322e+01
2.618788992379993630e+00,9.662194223168711460e+00
2.591201603765333772e+01,2.186055776794996319e+01
5.543594387325505579e+00,7.788639232968872506e+00
1.631312961077910728e+01,6.584809205854623038e+00
2.513320174910889904e+01,2.065546832715415704e+01
1.138515144463667639e+01,7.811553897334730934e+00
2.094038588398067802e+01,1.245615125822259728e+01
1.817171445906930671e+01,1.079686318517716259e+01
2.266880238316804252e+01,1.532521503560117893e+01
5.885355480763634795e+00,1.302253752761355798e+01
7.835699564741859469e+00,2.133615244405905642e+01
9.452711835385439798e+00,1.687036915662606873e+01
1.711697303523739322e+01,1.763540160236415133e+01
2.080278763082761628e+01,1.776370715881595785e+01
1.818158456064843875e+01,4.971728791569606898e+00
2.558403045175592183e+01,1.870863444601891956e+01
1.188414100182179034e+01,1.396153277393866077e+01
1.439530229389762539e+01,1.953209216443467611e+01
3.635502982695482110e+00,4.956375739390606050e+00
9.628923997932997025e+00,1.768259706827500466e+01
2.408493027638556683e+01,2.268980095108528161e+01
2.955980701233628771e+00,5.208092035380046170e+00
9.419058519640032046e+00,1.708052670472954659e+01
1.378415316826371217e+01,1.086447959967219390e+01
1.583360791445142368e+01,1.528949669256547494e+01
5.224347865844987560e+00,1.416123631474698286e+01
1.926677442671097751e+01,1.250986747174527558e+01
1.392454699765572457e+01,1.328803817668270604e+01
1.277529959248339964e+01,1.764817630599990395e+01
8.187145982191228910e+00,1.278446706273515332e+01
1.073091553791327613e+01,1.846634116089204625e+01
2.501478455084915709e+01,2.459954350450760785e+01
2.387664353059929567e+01,1.880519468353748636e+01
9.256818923637998964e+00,7.221246819494524516e+00
1.380654110312425331e+01,1.484612633846729324e+01
6.507488729590058085e+00,5.083918113023782048e+00
2.445989065641227711e+01,1.012600861554214937e+01
1.234793709655367699e+01,2.434420168147970287e+01
2.279809063154135984e+01,1.577119893925874727e+01
2.235866950523179142e+01,2.050509653271638655e+01
2.055580744476728938e+01,1.393029217086999694e+01
7.223382717676019915e+00,1.012506913913066420e+01
1.895974168295946782e+01,1.303374065223164990e+01
9.047265081580603052e+00,1.548845685236535985e+01
1.606453920689754256e+01,1.822025725394555096e+01
1.877999222170338101e+01,2.441002385476369341e+01
1.619480202591101659e+01,2.635321379199122305e+01
8.208314179939785404e+00,1.559803200896038256e+01
2.039750819934600656e+01,2.562449075798721054e+01
1.749952271457381059e+01,1.809254283246526285e+01
2.101313000329196257e+01,9.547529178432220931e+00
1.584200905766711642e+01,7.671444334144783994e+00
2.662176610546221411e+01,2.254020096132670403e+01
1.934052601428346918e+01,1.058495580014723281e+01
1.185514283455011864e+01,1.284373851531354305e+01
4.620908862539137907e+00,3.784582903512268448e+00
1.609587870036196122e+01,7.734943952410956669e+00
1.945488518286143886e+01,6.899707103483217807e+00
6.496830392651832931e+00,1.076388137715881044e+01
1.195361746117520596e+01,1.242861734232555193e+01
1.483247763982976331e+01,2.042440619562191273e+01
1.617818450761462401e+01,2.572185437443659595e+01
6.543094354673135271e+00,1.166649400313290030e+01
8.835241262763252834e+00,1.478367136944985916e+01
1.304934200181243753e+01,1.269569528722444751e+01
1.703281704638668259e+01,1.694220982136985398e+01
1.799959132639942183e+01,4.616106726928972392e+00
1.029083636679460234e+01,1.805716185202863855e+01
9.427389795434347519e+00,2.382851917334867053e+01
1.634059320218980815e+01,2.184006399424834655e+01
1.616762987866564671e+01,1.542160195381657672e+01
2.714521023901373553e+01,1.580632037557714220e+01
1.228335732635051336e+01,2.342237436076971591e+01
2.566962499876579074e+01,1.731958414294319226e+01
6.617796753341934846e+00,1.610979570082523793e+01
1.133721084269676815e+01,5.536428137455335019e+00
2.662713783541402535e+01,2.538343617863657187e+01
1.305912464455194666e+01,1.625311583741654431e+01
8.421062861272250899e+00,1.599589202530828658e+01
1.399325619088791939e+01,1.749437694510012875e+01
6.888737723922545797e+00,1.828367301955023549e+01
9.183408752484652382e+00,2.335804133189346032e+01
1.010202828151984100e+01,1.635594959354531497e+01
2.129636811514912864e+01,1.936281856383305922e+01
2.216188801085712257e+01,1.332996214382868949e+01
8.451493062996711103e+00,1.584521676717154293e+01
1.189179486051724943e+01,6.010335343289748167e+00
7.116159246467925747e+00,8.507794817361061135e+00
2.038452916609440280e+01,2.311107872944980812e+01
2.112994676224127488e+01,1.466536556395638691e+01
2.640783500121006000e+01,2.310000836180697803e+01
2.422550732937573059e+01,2.404848386549513606e+01
1.239177387216619408e+01,1.223586861278801763e+01
3.327105154524111263e+00,6.999439927607629564e+00
1.586432264150851346e+01,5.476063050381180020e+00
1.949013235173385894e+01,1.398269082453085232e+01
1.809696908741625521e+01,2.036964856134393642e+01
2.053867004276419905e+01,2.262591492016237282e+01
8.824951804300749103e+00,1.487548950258301161e+01
1.385962410736938111e+01,2.031451182150984280e+01
1.873513500451029756e+01,2.216454976643781549e+01
6.922151330594720875e+00,1.590026133585047496e+01
2.306753125919818359e+01,1.529035260471206747e+01
5.054279685272418554e+00,5.201979196180464449e+00
6.172312005084021003e+00,1.704768211141655598e+01
2.346912797042827137e+01,1.309841920660281289e+01
1.124423884008519892e+01,1.855436013300079168e+01
2.532653288607602349e+01,1.755272981745745753e+01
1.567774008372770922e+01,9.250850640006087033e+00
1.483892305274951084e+01,1.250567097720488086e+01
1.579031015960150697e+01,1.484227218234620516e+01
6.562125519809352880e+00,1.530793324225506069e+01
1.917792194312051635e+01,1.162199509055097657e+01
1.569078300352968469e+01,2.200458152116149435e+01
1.800656186080803067e+01,2.713367425930672994e+01
3.090151247826810277e+00,8.154887555508876673e+00
1.403708578306068944e+01,7.578962691448909439e+00
8.049745141875227716e+00,2.105694092469531142e+01
1.355003800759401855e+01,2.199331483454507463e+01
2.114641288153557497e+01,1.596459226393489672e+01
2.595112373126836758e+01,2.472474086568418983e+01
1.757752999582791276e+01,1.482095465254894151e+01
2.336884137123374217e+01,1.788932424853237890e+01
1.058205680580850050e+01,1.752520375640757777e+01
2.130292104261909714e+01,1.366108203898060047e+01
8.119930071900647306e+00,1.534060975102405422e+01
6.859176257447757052e+00,4.295688284531237855e+00
6.917534787417213948e+00,1.092195823574768809e+01
1.612760414010757160e+01,1.141229449234946891e+01
1.209043043957921881e+01,1.616731695917626155e+01
5.621156561993526424e+00,1.010293830732053522e+01
1.512673117147064339e+01,1.422608741304268243e+01
1.908530063876671790e+01,1.962587728486659344e+01
8.726967051761508998e+00,1.454908918823376140e+01
1.298736463518823925e+01,6.242798094911779394e+00
1.436985833271237745e+01,1.770467952536651879e+01
1.183783972538305029e+01,1.479265631625727195e+01
1.828541393349141941e+01,1.291931565738441989e+01
1.289516680353431966e+01,1.428481895306584448e+01
1.525445274508442850e+01,1.514783905402569886e+01
1.640916243259878371e+01,1.427467068097136149e+01
4.747314000229269304e+00,1.639824626438511856e+01
1.715022671408835819e+01,2.351936437336403074e+01
1.131646281093563822e+01,1.453044270309706221e+01
1.024840108042411124e+01,1.180604072108910607e+01
2.293781546924088310e+00,9.993710631224743679e+00
1.573867777031755821e+01,9.831153951081688547e+00
1.771335243225301426e+01,2.275618546259213915e+01
1.600449575554647197e+01,1.474189640917315280e+01
1.247893000384788920e+01,9.194345362448029135e+00
2.614201532327914634e+01,2.881791573583704746e+01
2.651005852456912493e+01,2.868673617462741632e+01
2.632213633954213350e+01,1.604488685744796328e+01
1.636745952460553610e+01,1.005524634519126081e+01
1.578004310131393240e+01,1.196871496048755645e+01
1.284711723018353347e+01,2.064633748128266433e+01
1.966714348660095624e+01,1.202183143243754770e+01
1.310353897249169819e+01,1.744660260578497812e+01
